dataset,optimizer,rep,seed,eval,best_so_far
diabetes,grid,7,7,80,0.7816873250699721
diabetes,grid,7,7,81,0.7816873250699721
diabetes,grid,7,7,82,0.7816873250699721
diabetes,grid,7,7,83,0.7816873250699721
diabetes,grid,7,7,84,0.7816873250699721
diabetes,grid,7,7,85,0.7816873250699721
diabetes,grid,7,7,86,0.7816873250699721
diabetes,grid,7,7,87,0.7816873250699721
diabetes,grid,7,7,88,0.7816873250699721
diabetes,grid,7,7,89,0.7816873250699721
diabetes,grid,7,7,90,0.7816873250699721
diabetes,grid,7,7,91,0.7816873250699721
diabetes,grid,7,7,92,0.7816873250699721
diabetes,grid,7,7,93,0.7816873250699721
diabetes,grid,7,7,94,0.7816873250699721
diabetes,grid,7,7,95,0.7816873250699721
diabetes,grid,7,7,96,0.7816873250699721
diabetes,grid,7,7,97,0.7816873250699721
diabetes,grid,7,7,98,0.7816873250699721
diabetes,grid,7,7,99,0.7816873250699721
diabetes,grid,7,7,100,0.7816873250699721
diabetes,random,7,7,1,0.6514727442356391
diabetes,random,7,7,2,0.7052645608423298
diabetes,random,7,7,3,0.7117686258829802
diabetes,random,7,7,4,0.7605224576835932
diabetes,random,7,7,5,0.7767959482873517
diabetes,random,7,7,6,0.7767959482873517
diabetes,random,7,7,7,0.7767959482873517
diabetes,random,7,7,8,0.7767959482873517
diabetes,random,7,7,9,0.7768492602958816
diabetes,random,7,7,10,0.7800879648140744
diabetes,random,7,7,11,0.7800879648140744
diabetes,random,7,7,12,0.7800879648140744
diabetes,random,7,7,13,0.7800879648140744
diabetes,random,7,7,14,0.7800879648140744
diabetes,random,7,7,15,0.7800879648140744
diabetes,random,7,7,16,0.7800879648140744
diabetes,random,7,7,17,0.7800879648140744
diabetes,random,7,7,18,0.7800879648140744
diabetes,random,7,7,19,0.7800879648140744
diabetes,random,7,7,20,0.7800879648140744
diabetes,random,7,7,21,0.7800879648140744
diabetes,random,7,7,22,0.7800879648140744
diabetes,random,7,7,23,0.7800879648140744
diabetes,random,7,7,24,0.7800879648140744
diabetes,random,7,7,25,0.7800879648140744
diabetes,random,7,7,26,0.7800879648140744
diabetes,random,7,7,27,0.7800879648140744
diabetes,random,7,7,28,0.7800879648140744
diabetes,random,7,7,29,0.7800879648140744
diabetes,random,7,7,30,0.7800879648140744
diabetes,random,7,7,31,0.7800879648140744
diabetes,random,7,7,32,0.7800879648140744
diabetes,random,7,7,33,0.7800879648140744
diabetes,random,7,7,34,0.7800879648140744
diabetes,random,7,7,35,0.7800879648140744
diabetes,random,7,7,36,0.7800879648140744
diabetes,random,7,7,37,0.7800879648140744
diabetes,random,7,7,38,0.7800879648140744
diabetes,random,7,7,39,0.7800879648140744
diabetes,random,7,7,40,0.7800879648140744
diabetes,random,7,7,41,0.7800879648140744
diabetes,random,7,7,42,0.7800879648140744
diabetes,random,7,7,43,0.7800879648140744
diabetes,random,7,7,44,0.7800879648140744
diabetes,random,7,7,45,0.7800879648140744
diabetes,random,7,7,46,0.7800879648140744
diabetes,random,7,7,47,0.7800879648140744
diabetes,random,7,7,48,0.7800879648140744
diabetes,random,7,7,49,0.7800879648140744
diabetes,random,7,7,50,0.7800879648140744
diabetes,random,7,7,51,0.7800879648140744
diabetes,random,7,7,52,0.7800879648140744
diabetes,random,7,7,53,0.7800879648140744
diabetes,random,7,7,54,0.7800879648140744
diabetes,random,7,7,55,0.7800879648140744
diabetes,random,7,7,56,0.7800879648140744
diabetes,random,7,7,57,0.7800879648140744
diabetes,random,7,7,58,0.7800879648140744
diabetes,random,7,7,59,0.7800879648140744
diabetes,random,7,7,60,0.7800879648140744
diabetes,random,7,7,61,0.7849660135945622
diabetes,random,7,7,62,0.7849660135945622
diabetes,random,7,7,63,0.7849660135945622
diabetes,random,7,7,64,0.7849660135945622
diabetes,random,7,7,65,0.7849660135945622
diabetes,random,7,7,66,0.7849660135945622
diabetes,random,7,7,67,0.7849660135945622
diabetes,random,7,7,68,0.7849660135945622
diabetes,random,7,7,69,0.7849660135945622
diabetes,random,7,7,70,0.7849660135945622
diabetes,random,7,7,71,0.7849660135945622
diabetes,random,7,7,72,0.7849660135945622
diabetes,random,7,7,73,0.7849660135945622
diabetes,random,7,7,74,0.7849660135945622
diabetes,random,7,7,75,0.7849660135945622
diabetes,random,7,7,76,0.7849660135945622
diabetes,random,7,7,77,0.7849660135945622
diabetes,random,7,7,78,0.7849660135945622
diabetes,random,7,7,79,0.7849660135945622
diabetes,random,7,7,80,0.7849660135945622
diabetes,random,7,7,81,0.7849660135945622
diabetes,random,7,7,82,0.7849660135945622
diabetes,random,7,7,83,0.7849660135945622
diabetes,random,7,7,84,0.7849660135945622
diabetes,random,7,7,85,0.7849660135945622
diabetes,random,7,7,86,0.7849660135945622
diabetes,random,7,7,87,0.7849660135945622
diabetes,random,7,7,88,0.7849660135945622
diabetes,random,7,7,89,0.7849660135945622
diabetes,random,7,7,90,0.7849660135945622
diabetes,random,7,7,91,0.7849660135945622
diabetes,random,7,7,92,0.7849660135945622
diabetes,random,7,7,93,0.7849660135945622
diabetes,random,7,7,94,0.7849660135945622
diabetes,random,7,7,95,0.7849660135945622
diabetes,random,7,7,96,0.7849660135945622
diabetes,random,7,7,97,0.7849660135945622
diabetes,random,7,7,98,0.7849660135945622
diabetes,random,7,7,99,0.7849660135945622
diabetes,random,7,7,100,0.7849660135945622
diabetes,bo_tpe,7,7,1,0.6514727442356391
diabetes,bo_tpe,7,7,2,0.7052645608423298
diabetes,bo_tpe,7,7,3,0.7117686258829802
diabetes,bo_tpe,7,7,4,0.7605224576835932
diabetes,bo_tpe,7,7,5,0.7767959482873517
diabetes,bo_tpe,7,7,6,0.7767959482873517
diabetes,bo_tpe,7,7,7,0.7767959482873517
diabetes,bo_tpe,7,7,8,0.7767959482873517
diabetes,bo_tpe,7,7,9,0.7768492602958816
diabetes,bo_tpe,7,7,10,0.7800879648140744
diabetes,bo_tpe,7,7,11,0.7800879648140744
diabetes,bo_tpe,7,7,12,0.7800879648140744
diabetes,bo_tpe,7,7,13,0.7800879648140744
diabetes,bo_tpe,7,7,14,0.7800879648140744
diabetes,bo_tpe,7,7,15,0.7800879648140744
diabetes,bo_tpe,7,7,16,0.7800879648140744
diabetes,bo_tpe,7,7,17,0.7800879648140744
diabetes,bo_tpe,7,7,18,0.7800879648140744
diabetes,bo_tpe,7,7,19,0.7800879648140744
diabetes,bo_tpe,7,7,20,0.7800879648140744
diabetes,bo_tpe,7,7,21,0.7800879648140744
diabetes,bo_tpe,7,7,22,0.7800879648140744
diabetes,bo_tpe,7,7,23,0.7800879648140744
diabetes,bo_tpe,7,7,24,0.7800879648140744
diabetes,bo_tpe,7,7,25,0.7800879648140744
diabetes,bo_tpe,7,7,26,0.7800879648140744
diabetes,bo_tpe,7,7,27,0.7800879648140744
diabetes,bo_tpe,7,7,28,0.7800879648140744
diabetes,bo_tpe,7,7,29,0.7800879648140744
diabetes,bo_tpe,7,7,30,0.7800879648140744
diabetes,bo_tpe,7,7,31,0.7800879648140744
diabetes,bo_tpe,7,7,32,0.7800879648140744
diabetes,bo_tpe,7,7,33,0.7800879648140744
diabetes,bo_tpe,7,7,34,0.7800879648140744
diabetes,bo_tpe,7,7,35,0.7800879648140744
diabetes,bo_tpe,7,7,36,0.7800879648140744
diabetes,bo_tpe,7,7,37,0.7800879648140744
diabetes,bo_tpe,7,7,38,0.7800879648140744
diabetes,bo_tpe,7,7,39,0.7800879648140744
diabetes,bo_tpe,7,7,40,0.7800879648140744
diabetes,bo_tpe,7,7,41,0.7800879648140744
diabetes,bo_tpe,7,7,42,0.7800879648140744
diabetes,bo_tpe,7,7,43,0.7800879648140744
diabetes,bo_tpe,7,7,44,0.7800879648140744
diabetes,bo_tpe,7,7,45,0.7800879648140744
diabetes,bo_tpe,7,7,46,0.7800879648140744
diabetes,bo_tpe,7,7,47,0.7800879648140744
diabetes,bo_tpe,7,7,48,0.7800879648140744
diabetes,bo_tpe,7,7,49,0.7800879648140744
diabetes,bo_tpe,7,7,50,0.7800879648140744
diabetes,bo_tpe,7,7,51,0.7800879648140744
diabetes,bo_tpe,7,7,52,0.7800879648140744
diabetes,bo_tpe,7,7,53,0.7800879648140744
diabetes,bo_tpe,7,7,54,0.7800879648140744
diabetes,bo_tpe,7,7,55,0.7800879648140744
diabetes,bo_tpe,7,7,56,0.7800879648140744
diabetes,bo_tpe,7,7,57,0.7800879648140744
diabetes,bo_tpe,7,7,58,0.7800879648140744
diabetes,bo_tpe,7,7,59,0.7800879648140744
diabetes,bo_tpe,7,7,60,0.7800879648140744
diabetes,bo_tpe,7,7,61,0.7800879648140744
diabetes,bo_tpe,7,7,62,0.7800879648140744
diabetes,bo_tpe,7,7,63,0.7800879648140744
diabetes,bo_tpe,7,7,64,0.7800879648140744
diabetes,bo_tpe,7,7,65,0.7800879648140744
diabetes,bo_tpe,7,7,66,0.7800879648140744
diabetes,bo_tpe,7,7,67,0.7800879648140744
diabetes,bo_tpe,7,7,68,0.7800879648140744
diabetes,bo_tpe,7,7,69,0.7800879648140744
diabetes,bo_tpe,7,7,70,0.7800879648140744
diabetes,bo_tpe,7,7,71,0.7800879648140744
diabetes,bo_tpe,7,7,72,0.7800879648140744
diabetes,bo_tpe,7,7,73,0.7800879648140744
diabetes,bo_tpe,7,7,74,0.7800879648140744
diabetes,bo_tpe,7,7,75,0.7800879648140744
diabetes,bo_tpe,7,7,76,0.7800879648140744
diabetes,bo_tpe,7,7,77,0.7800879648140744
diabetes,bo_tpe,7,7,78,0.7800879648140744
diabetes,bo_tpe,7,7,79,0.7800879648140744
diabetes,bo_tpe,7,7,80,0.7800879648140744
diabetes,bo_tpe,7,7,81,0.7800879648140744
diabetes,bo_tpe,7,7,82,0.7800879648140744
diabetes,bo_tpe,7,7,83,0.7800879648140744
diabetes,bo_tpe,7,7,84,0.7800879648140744
diabetes,bo_tpe,7,7,85,0.7800879648140744
diabetes,bo_tpe,7,7,86,0.7800879648140744
diabetes,bo_tpe,7,7,87,0.7800879648140744
diabetes,bo_tpe,7,7,88,0.7800879648140744
diabetes,bo_tpe,7,7,89,0.7800879648140744
diabetes,bo_tpe,7,7,90,0.7800879648140744
diabetes,bo_tpe,7,7,91,0.7800879648140744
diabetes,bo_tpe,7,7,92,0.7800879648140744
diabetes,bo_tpe,7,7,93,0.7800879648140744
diabetes,bo_tpe,7,7,94,0.7800879648140744
diabetes,bo_tpe,7,7,95,0.7800879648140744
diabetes,bo_tpe,7,7,96,0.7800879648140744
diabetes,bo_tpe,7,7,97,0.7800879648140744
diabetes,bo_tpe,7,7,98,0.7800879648140744
diabetes,bo_tpe,7,7,99,0.7800879648140744
diabetes,bo_tpe,7,7,100,0.7800879648140744
diabetes,pso,7,7,1,0.7784619485539117
diabetes,pso,7,7,2,0.7784619485539117
diabetes,pso,7,7,3,0.7784619485539117
diabetes,pso,7,7,4,0.7784619485539117
diabetes,pso,7,7,5,0.7784619485539117
diabetes,pso,7,7,6,0.7784619485539117
diabetes,pso,7,7,7,0.7784619485539117
diabetes,pso,7,7,8,0.7784619485539117
diabetes,pso,7,7,9,0.7784619485539117
diabetes,pso,7,7,10,0.7784619485539117
diabetes,pso,7,7,11,0.7784619485539117
diabetes,pso,7,7,12,0.7784619485539117
diabetes,pso,7,7,13,0.7784619485539117
diabetes,pso,7,7,14,0.7784619485539117
diabetes,pso,7,7,15,0.7784619485539117
diabetes,pso,7,7,16,0.7784619485539117
diabetes,pso,7,7,17,0.7784619485539117
diabetes,pso,7,7,18,0.7784619485539117
diabetes,pso,7,7,19,0.7784619485539117
diabetes,pso,7,7,20,0.7784619485539117
diabetes,pso,7,7,21,0.7784619485539117
diabetes,pso,7,7,22,0.7784619485539117
diabetes,pso,7,7,23,0.7784619485539117
diabetes,pso,7,7,24,0.7784619485539117
diabetes,pso,7,7,25,0.7784619485539117
diabetes,pso,7,7,26,0.7784619485539117
diabetes,pso,7,7,27,0.7784619485539117
diabetes,pso,7,7,28,0.7784619485539117
diabetes,pso,7,7,29,0.7784619485539117
diabetes,pso,7,7,30,0.7784619485539117
diabetes,pso,7,7,31,0.7784619485539117
diabetes,pso,7,7,32,0.7784619485539117
diabetes,pso,7,7,33,0.7784619485539117
diabetes,pso,7,7,34,0.7784619485539117
diabetes,pso,7,7,35,0.7784619485539117
diabetes,pso,7,7,36,0.7784619485539117
diabetes,pso,7,7,37,0.7784619485539117
diabetes,pso,7,7,38,0.7784619485539117
diabetes,pso,7,7,39,0.7784619485539117
diabetes,pso,7,7,40,0.7784619485539117
diabetes,pso,7,7,41,0.7784619485539117
diabetes,pso,7,7,42,0.7784619485539117
diabetes,pso,7,7,43,0.7784619485539117
diabetes,pso,7,7,44,0.7784619485539117
diabetes,pso,7,7,45,0.7784619485539117
diabetes,pso,7,7,46,0.7784619485539117
diabetes,pso,7,7,47,0.7784619485539117
diabetes,pso,7,7,48,0.7784619485539117
diabetes,pso,7,7,49,0.7784619485539117
diabetes,pso,7,7,50,0.7784619485539117
diabetes,pso,7,7,51,0.7784619485539117
diabetes,pso,7,7,52,0.7784619485539117
diabetes,pso,7,7,53,0.7784619485539117
diabetes,pso,7,7,54,0.7784619485539117
diabetes,pso,7,7,55,0.7784619485539117
diabetes,pso,7,7,56,0.7784619485539117
diabetes,pso,7,7,57,0.7784619485539117
diabetes,pso,7,7,58,0.7784619485539117
diabetes,pso,7,7,59,0.7784619485539117
diabetes,pso,7,7,60,0.7784619485539117
diabetes,pso,7,7,61,0.7784619485539117
diabetes,pso,7,7,62,0.7849660135945622
diabetes,pso,7,7,63,0.7849660135945622
diabetes,pso,7,7,64,0.7849660135945622
diabetes,pso,7,7,65,0.7849660135945622
diabetes,pso,7,7,66,0.7849660135945622
diabetes,pso,7,7,67,0.7849660135945622
diabetes,pso,7,7,68,0.7849660135945622
diabetes,pso,7,7,69,0.7849660135945622
diabetes,pso,7,7,70,0.7849660135945622
diabetes,pso,7,7,71,0.7849660135945622
diabetes,pso,7,7,72,0.7849660135945622
diabetes,pso,7,7,73,0.7849660135945622
diabetes,pso,7,7,74,0.7849660135945622
diabetes,pso,7,7,75,0.7849660135945622
diabetes,pso,7,7,76,0.7849660135945622
diabetes,pso,7,7,77,0.7849660135945622
diabetes,pso,7,7,78,0.7849660135945622
diabetes,pso,7,7,79,0.7849660135945622
diabetes,pso,7,7,80,0.7849660135945622
diabetes,pso,7,7,81,0.7849660135945622
diabetes,pso,7,7,82,0.7849660135945622
diabetes,pso,7,7,83,0.7849660135945622
diabetes,pso,7,7,84,0.7849660135945622
diabetes,pso,7,7,85,0.7849660135945622
diabetes,pso,7,7,86,0.7849660135945622
diabetes,pso,7,7,87,0.7849660135945622
diabetes,pso,7,7,88,0.7849660135945622
diabetes,pso,7,7,89,0.7849660135945622
diabetes,pso,7,7,90,0.7849660135945622
diabetes,pso,7,7,91,0.7849660135945622
diabetes,pso,7,7,92,0.7849660135945622
diabetes,pso,7,7,93,0.7849660135945622
diabetes,pso,7,7,94,0.7849660135945622
diabetes,pso,7,7,95,0.7849660135945622
diabetes,pso,7,7,96,0.7849660135945622
diabetes,pso,7,7,97,0.7849660135945622
diabetes,pso,7,7,98,0.7849660135945622
diabetes,pso,7,7,99,0.7849660135945622
diabetes,pso,7,7,100,0.7849660135945622
diabetes,de,7,7,1,0.6563641210182594
diabetes,de,7,7,2,0.7768226042916166
diabetes,de,7,7,3,0.7768226042916166
diabetes,de,7,7,4,0.7768226042916166
diabetes,de,7,7,5,0.7768226042916166
diabetes,de,7,7,6,0.7768226042916166
diabetes,de,7,7,7,0.7768226042916166
diabetes,de,7,7,8,0.7768226042916166
diabetes,de,7,7,9,0.7768226042916166
diabetes,de,7,7,10,0.7768226042916166
diabetes,de,7,7,11,0.7768226042916166
diabetes,de,7,7,12,0.7768226042916168
diabetes,de,7,7,13,0.7768226042916168
diabetes,de,7,7,14,0.7768226042916168
diabetes,de,7,7,15,0.7768226042916168
diabetes,de,7,7,16,0.7768226042916168
diabetes,de,7,7,17,0.7768226042916168
diabetes,de,7,7,18,0.7768226042916168
diabetes,de,7,7,19,0.7768226042916168
diabetes,de,7,7,20,0.7768226042916168
diabetes,de,7,7,21,0.7768226042916168
diabetes,de,7,7,22,0.7784486205517793
diabetes,de,7,7,23,0.7784486205517793
diabetes,de,7,7,24,0.7784486205517793
diabetes,de,7,7,25,0.7784486205517793
diabetes,de,7,7,26,0.7784486205517793
diabetes,de,7,7,27,0.7784486205517793
diabetes,de,7,7,28,0.7784486205517793
diabetes,de,7,7,29,0.7784486205517793
diabetes,de,7,7,30,0.7784486205517793
diabetes,de,7,7,31,0.7784486205517793
diabetes,de,7,7,32,0.7784486205517793
diabetes,de,7,7,33,0.7784486205517793
diabetes,de,7,7,34,0.7784486205517793
diabetes,de,7,7,35,0.7784486205517793
diabetes,de,7,7,36,0.7784486205517793
diabetes,de,7,7,37,0.7784486205517793
diabetes,de,7,7,38,0.7784486205517793
diabetes,de,7,7,39,0.7784486205517793
diabetes,de,7,7,40,0.7784486205517793
diabetes,de,7,7,41,0.7784486205517793
diabetes,de,7,7,42,0.7784486205517793
diabetes,de,7,7,43,0.7784486205517793
diabetes,de,7,7,44,0.7784486205517793
diabetes,de,7,7,45,0.7784486205517793
diabetes,de,7,7,46,0.7784486205517793
diabetes,de,7,7,47,0.7784486205517793
diabetes,de,7,7,48,0.7784486205517793
diabetes,de,7,7,49,0.7784486205517793
diabetes,de,7,7,50,0.7784486205517793
diabetes,de,7,7,51,0.7784486205517793
diabetes,de,7,7,52,0.7784486205517793
diabetes,de,7,7,53,0.7784486205517793
diabetes,de,7,7,54,0.7784486205517793
diabetes,de,7,7,55,0.7784486205517793
diabetes,de,7,7,56,0.7784486205517793
diabetes,de,7,7,57,0.7784486205517793
diabetes,de,7,7,58,0.7784486205517793
diabetes,de,7,7,59,0.7784486205517793
diabetes,de,7,7,60,0.7784486205517793
diabetes,de,7,7,61,0.7784486205517793
diabetes,de,7,7,62,0.7784486205517793
diabetes,de,7,7,63,0.7784486205517793
diabetes,de,7,7,64,0.7784486205517793
diabetes,de,7,7,65,0.7784486205517793
diabetes,de,7,7,66,0.7784486205517793
diabetes,de,7,7,67,0.7784486205517793
diabetes,de,7,7,68,0.7784486205517793
diabetes,de,7,7,69,0.7784486205517793
diabetes,de,7,7,70,0.7784486205517793
diabetes,de,7,7,71,0.7784486205517793
diabetes,de,7,7,72,0.7784486205517793
diabetes,de,7,7,73,0.7784486205517793
diabetes,de,7,7,74,0.7784486205517793
diabetes,de,7,7,75,0.7784486205517793
diabetes,de,7,7,76,0.7784486205517793
diabetes,de,7,7,77,0.7784486205517793
diabetes,de,7,7,78,0.7784486205517793
diabetes,de,7,7,79,0.7784486205517793
diabetes,de,7,7,80,0.7784486205517793
diabetes,de,7,7,81,0.7784619485539117
diabetes,de,7,7,82,0.7784619485539117
diabetes,de,7,7,83,0.7784619485539117
diabetes,de,7,7,84,0.7784619485539117
diabetes,de,7,7,85,0.7784619485539117
diabetes,de,7,7,86,0.7784619485539117
diabetes,de,7,7,87,0.7784619485539117
diabetes,de,7,7,88,0.7784619485539117
diabetes,de,7,7,89,0.7784619485539117
diabetes,de,7,7,90,0.7784619485539117
diabetes,de,7,7,91,0.7784619485539117
diabetes,de,7,7,92,0.7784619485539117
diabetes,de,7,7,93,0.7784619485539117
diabetes,de,7,7,94,0.7784619485539117
diabetes,de,7,7,95,0.7784619485539117
diabetes,de,7,7,96,0.7784619485539117
diabetes,de,7,7,97,0.7784619485539117
diabetes,de,7,7,98,0.7784619485539117
diabetes,de,7,7,99,0.7784619485539117
diabetes,de,7,7,100,0.7784619485539117
diabetes,ga,7,7,1,0.6563641210182594
diabetes,ga,7,7,2,0.7768226042916166
diabetes,ga,7,7,3,0.7768226042916166
diabetes,ga,7,7,4,0.7768226042916166
diabetes,ga,7,7,5,0.7768226042916166
diabetes,ga,7,7,6,0.7768226042916166
diabetes,ga,7,7,7,0.7768226042916166
diabetes,ga,7,7,8,0.7768226042916166
diabetes,ga,7,7,9,0.7768226042916166
diabetes,ga,7,7,10,0.7768226042916166
diabetes,ga,7,7,11,0.7768226042916166
diabetes,ga,7,7,12,0.7768226042916168
diabetes,ga,7,7,13,0.7768226042916168
diabetes,ga,7,7,14,0.7768226042916168
diabetes,ga,7,7,15,0.7768226042916168
diabetes,ga,7,7,16,0.7768226042916168
diabetes,ga,7,7,17,0.7768226042916168
diabetes,ga,7,7,18,0.7768226042916168
diabetes,ga,7,7,19,0.7768226042916168
diabetes,ga,7,7,20,0.7768226042916168
diabetes,ga,7,7,21,0.7768226042916168
diabetes,ga,7,7,22,0.7768226042916168
diabetes,ga,7,7,23,0.7768226042916168
diabetes,ga,7,7,24,0.7768226042916168
diabetes,ga,7,7,25,0.7768226042916168
diabetes,ga,7,7,26,0.7768226042916168
diabetes,ga,7,7,27,0.7768226042916168
diabetes,ga,7,7,28,0.7768226042916168
diabetes,ga,7,7,29,0.7768226042916168
diabetes,ga,7,7,30,0.7768226042916168
diabetes,ga,7,7,31,0.7768226042916168
diabetes,ga,7,7,32,0.7768226042916168
diabetes,ga,7,7,33,0.7768226042916168
diabetes,ga,7,7,34,0.7768226042916168
diabetes,ga,7,7,35,0.7768226042916168
diabetes,ga,7,7,36,0.7768226042916168
diabetes,ga,7,7,37,0.7768226042916168
diabetes,ga,7,7,38,0.7768226042916168
diabetes,ga,7,7,39,0.7768226042916168
diabetes,ga,7,7,40,0.7768226042916168
diabetes,ga,7,7,41,0.7768226042916168
diabetes,ga,7,7,42,0.7768226042916168
diabetes,ga,7,7,43,0.7768226042916168
diabetes,ga,7,7,44,0.7768226042916168
diabetes,ga,7,7,45,0.7768226042916168
diabetes,ga,7,7,46,0.7768226042916168
diabetes,ga,7,7,47,0.7768226042916168
diabetes,ga,7,7,48,0.7768226042916168
diabetes,ga,7,7,49,0.7768226042916168
diabetes,ga,7,7,50,0.7768226042916168
diabetes,ga,7,7,51,0.7768226042916168
diabetes,ga,7,7,52,0.7768226042916168
diabetes,ga,7,7,53,0.7768226042916168
diabetes,ga,7,7,54,0.7768226042916168
diabetes,ga,7,7,55,0.7784486205517793
diabetes,ga,7,7,56,0.7784486205517793
diabetes,ga,7,7,57,0.7784486205517793
diabetes,ga,7,7,58,0.7784486205517793
diabetes,ga,7,7,59,0.7784486205517793
diabetes,ga,7,7,60,0.7784486205517793
diabetes,ga,7,7,61,0.7784486205517793
diabetes,ga,7,7,62,0.7784486205517793
diabetes,ga,7,7,63,0.7784486205517793
diabetes,ga,7,7,64,0.7784486205517793
diabetes,ga,7,7,65,0.7784486205517793
diabetes,ga,7,7,66,0.7784486205517793
diabetes,ga,7,7,67,0.7784486205517793
diabetes,ga,7,7,68,0.7784486205517793
diabetes,ga,7,7,69,0.7784486205517793
diabetes,ga,7,7,70,0.7784486205517793
diabetes,ga,7,7,71,0.7784486205517793
diabetes,ga,7,7,72,0.7784486205517793
diabetes,ga,7,7,73,0.7784486205517793
diabetes,ga,7,7,74,0.7784486205517793
diabetes,ga,7,7,75,0.7784486205517793
diabetes,ga,7,7,76,0.7784486205517793
diabetes,ga,7,7,77,0.7784486205517793
diabetes,ga,7,7,78,0.7784486205517793
diabetes,ga,7,7,79,0.7784486205517793
diabetes,ga,7,7,80,0.7784486205517793
diabetes,ga,7,7,81,0.7784486205517793
diabetes,ga,7,7,82,0.7784486205517793
diabetes,ga,7,7,83,0.7784486205517793
diabetes,ga,7,7,84,0.7784486205517793
diabetes,ga,7,7,85,0.7784486205517793
diabetes,ga,7,7,86,0.7784486205517793
diabetes,ga,7,7,87,0.7784486205517793
diabetes,ga,7,7,88,0.7784486205517793
diabetes,ga,7,7,89,0.7784486205517793
diabetes,ga,7,7,90,0.7784486205517793
diabetes,ga,7,7,91,0.7784486205517793
diabetes,ga,7,7,92,0.7784486205517793
diabetes,ga,7,7,93,0.7784486205517793
diabetes,ga,7,7,94,0.7784486205517793
diabetes,ga,7,7,95,0.7784486205517793
diabetes,ga,7,7,96,0.7784486205517793
diabetes,ga,7,7,97,0.7784486205517793
diabetes,ga,7,7,98,0.7784486205517793
diabetes,ga,7,7,99,0.7784486205517793
diabetes,ga,7,7,100,0.7784486205517793
diabetes,sa,7,7,1,0.6514727442356391
diabetes,sa,7,7,2,0.7458749833399974
diabetes,sa,7,7,3,0.7507930161268827
diabetes,sa,7,7,4,0.7507930161268827
diabetes,sa,7,7,5,0.7507930161268827
diabetes,sa,7,7,6,0.7507930161268827
diabetes,sa,7,7,7,0.7507930161268827
diabetes,sa,7,7,8,0.7507930161268827
diabetes,sa,7,7,9,0.7507930161268827
diabetes,sa,7,7,10,0.7507930161268827
diabetes,sa,7,7,11,0.7507930161268827
diabetes,sa,7,7,12,0.7507930161268827
diabetes,sa,7,7,13,0.7507930161268827
diabetes,sa,7,7,14,0.7507930161268827
diabetes,sa,7,7,15,0.7507930161268827
diabetes,sa,7,7,16,0.7507930161268827
diabetes,sa,7,7,17,0.7524323603891777
diabetes,sa,7,7,18,0.7751965880314541
diabetes,sa,7,7,19,0.7751965880314541
diabetes,sa,7,7,20,0.7751965880314541
diabetes,sa,7,7,21,0.7751965880314541
diabetes,sa,7,7,22,0.7751965880314541
diabetes,sa,7,7,23,0.7751965880314541
